0.8861911987860395	0.8876540227107997	0.8895545715029956	0.8941562313655337	0.9036334913112164	0.9036024016010674	0.9113827349121467	0.9197786998616874	0.9197786998616874	0.9197786998616874
0.8877086494688923	0.8893452524764436	0.8913779630112009	0.8962432915921288	0.9052132701421801	0.9052701801200801	0.9129106187929718	0.921161825726141	0.921161825726141	0.921161825726141
0.8900932148276609	0.891761294998792	0.8939828080229226	0.8989266547406082	0.9077409162717219	0.9079386257505003	0.9152024446142093	0.9234670355002306	0.9234670355002306	0.9234670355002306
0.8913938868415348	0.893210920512201	0.8950247460276114	0.8998211091234347	0.9086887835703001	0.9089392928619079	0.9163483575248281	0.9248501613646842	0.9248501613646842	0.9248501613646842
0.8931281161933666	0.8949021502778449	0.8968481375358166	0.9019081693500298	0.9109004739336493	0.9112741827885257	0.9182582123758595	0.9271553711387737	0.9271553711387737	0.9271553711387737
0.8948623455451984	0.8968349842957236	0.898932013545194	0.9039952295766249	0.9131121642969984	0.9136090727151435	0.9201680672268907	0.9289995389580452	0.9289995389580452	0.9289995389580452
0.8959462388900932	0.8973181928001933	0.8994529825475385	0.9045915324985092	0.9137440758293839	0.9139426284189459	0.920550038197097	0.9294605809128631	0.9294605809128631	0.9294605809128631
0.8965965748970302	0.897801401304663	0.8999739515498828	0.9051878354203936	0.9143759873617694	0.914609739826551	0.9213139801375095	0.9294605809128631	0.9294605809128631	0.9294605809128631
0.898114025579883	0.8990094225658372	0.9012763740557437	0.9066785927251043	0.9156398104265403	0.9159439626417611	0.9216959511077158	0.929921622867681	0.929921622867681	0.929921622867681
0.8991979189247779	0.8999758395747766	0.9023183120604324	0.907871198568873	0.9165876777251185	0.9169446297531688	0.9224598930481284	0.9308437067773168	0.9308437067773168	0.9308437067773168
0.9009321482766096	0.9009422565837159	0.9033602500651211	0.9087656529516994	0.9175355450236967	0.9179452968645764	0.9236058059587471	0.9317657906869525	0.9317657906869525	0.9317657906869525
0.9030999349663993	0.9031166948538294	0.9057046105756708	0.9114490161001789	0.9203791469194312	0.9206137424949966	0.9255156608097784	0.9336099585062241	0.9336099585062241	0.9336099585062241
0.9041838283112942	0.9040831118627688	0.9067465485803595	0.9126416219439475	0.9213270142180094	0.9216144096064043	0.9258976317799847	0.934071000461042	0.934071000461042	0.934071000461042
0.9052677216561891	0.9052911331239429	0.9080489710862204	0.9141323792486583	0.9225908372827805	0.9229486324216144	0.9274255156608098	0.9359151682803135	0.9359151682803135	0.9359151682803135
0.9072187296769998	0.9072239671418217	0.9098723625944256	0.9156231365533691	0.9238546603475514	0.9236157438292195	0.9281894576012223	0.9363762102351314	0.9363762102351314	0.9363762102351314
0.9087361803598526	0.9089151969074656	0.9116957541026309	0.91711389385808	0.9248025276461296	0.9246164109406271	0.9293353705118411	0.9372982941447672	0.9372982941447672	0.9372982941447672
0.9098200737047475	0.9098816139164049	0.9122167231049753	0.9177101967799642	0.925434439178515	0.9252835223482322	0.9300993124522536	0.9377593360995851	0.9377593360995851	0.9377593360995851
0.9104704097116844	0.9103648224208746	0.9124772076061475	0.9180083482409064	0.9257503949447078	0.9256170780520346	0.9300993124522536	0.9377593360995851	0.9377593360995851	0.9377593360995851
0.9124214177324951	0.9125392606909881	0.9145610836155249	0.9200954084675015	0.9279620853080569	0.9279519679786524	0.9323911382734912	0.9400645458736745	0.9400645458736745	0.9400645458736745
0.9130717537394321	0.9132640734476927	0.9153425371190415	0.9203935599284436	0.9282780410742496	0.928285523682455	0.9327731092436975	0.9405255878284924	0.9405255878284924	0.9405255878284924
0.914155647084327	0.9144720947088669	0.9166449596249023	0.9218843172331544	0.9298578199052133	0.9296197464976651	0.9339190221543163	0.9405255878284924	0.9405255878284924	0.9405255878284924
0.9148059830912638	0.9151969074655714	0.9171659286272467	0.9224806201550387	0.9304897314375987	0.9302868579052702	0.9346829640947288	0.9414476717381282	0.9414476717381282	0.9414476717381282
0.9158898764361587	0.9161633244745108	0.9182078666319354	0.9233750745378653	0.9311216429699842	0.9309539693128752	0.935064935064935	0.941908713692946	0.941908713692946	0.941908713692946
0.9176241057879905	0.9173713457356849	0.9192498046366241	0.9242695289206917	0.9320695102685624	0.9319546364242829	0.9362108479755539	0.9423697556477639	0.9423697556477639	0.9423697556477639
0.9180576631259484	0.9178545542401546	0.9195102891377963	0.9245676803816338	0.9323854660347551	0.9322881921280853	0.9365928189457601	0.9428307976025818	0.9428307976025818	0.9428307976025818
0.9184912204639063	0.9183377627446243	0.9200312581401406	0.9251639833035182	0.9327014218009478	0.9326217478318879	0.9365928189457601	0.9428307976025818	0.9428307976025818	0.9428307976025818
0.9200086711467591	0.9200289925102682	0.921854649648346	0.9269528920691711	0.9342812006319116	0.933955970647098	0.9377387318563789	0.9432918395573997	0.9432918395573997	0.9432918395573997
0.9204422284847171	0.9205122010147379	0.9223756186506903	0.9272510435301133	0.9345971563981043	0.9342895263509006	0.9381207028265852	0.9437528815122176	0.9437528815122176	0.9437528815122176
0.9221764578365489	0.9219618265281468	0.9239385256577234	0.928741800834824	0.936176935229068	0.9359573048699132	0.9400305576776165	0.9451360073766712	0.9451360073766712	0.9451360073766712
0.9232603511814438	0.9229282435370862	0.924980463662412	0.9299344066785927	0.9371248025276462	0.9366244162775184	0.9404125286478228	0.9455970493314891	0.9455970493314891	0.9455970493314891
0.9247778018642966	0.9243778690504952	0.9265433706694451	0.9308288610614192	0.9380726698262243	0.9376250833889259	0.9415584415584416	0.946058091286307	0.946058091286307	0.946058091286307
0.9256449165402124	0.9251026818071998	0.9273248241729617	0.9314251639833036	0.9387045813586098	0.938292194796531	0.9423223834988541	0.9469801751959428	0.9469801751959428	0.9469801751959428
0.9269455885540863	0.9265523073206089	0.9288877311799948	0.9326177698270721	0.9393364928909953	0.9389593062041361	0.9427043544690603	0.9469801751959428	0.9469801751959428	0.9469801751959428
0.9284630392369391	0.9282435370862527	0.9304506381870279	0.9338103756708408	0.9406003159557662	0.9402935290193463	0.9442322383498855	0.9479022591055786	0.9479022591055786	0.9479022591055786
0.929113375243876	0.9289683498429573	0.9312320916905444	0.9344066785927251	0.9409162717219589	0.9406270847231488	0.9446142093200917	0.9483633010603965	0.9483633010603965	0.9483633010603965
0.9304140472577498	0.9299347668518966	0.9322740296952331	0.9355992844364938	0.9421800947867298	0.9419613075383589	0.9461420932009167	0.950207468879668	0.950207468879668	0.950207468879668
0.9308476045957078	0.9304179753563663	0.9327949986975775	0.936195587358378	0.9428120063191153	0.9426284189459639	0.946524064171123	0.9506685108344859	0.9506685108344859	0.9506685108344859
0.9314979406026447	0.9311427881130708	0.9330554831987496	0.9364937388193202	0.943127962085308	0.9429619746497665	0.946524064171123	0.9506685108344859	0.9506685108344859	0.9506685108344859
0.9325818339475396	0.932350809374245	0.9343579057046105	0.9376863446630889	0.9440758293838862	0.9436290860573716	0.9472880061115355	0.9515905947441217	0.9515905947441217	0.9515905947441217
0.9336657272924345	0.9330756221309495	0.934878874706955	0.9382826475849732	0.944391785150079	0.9439626417611742	0.9472880061115355	0.9515905947441217	0.9515905947441217	0.9515905947441217
0.9347496206373292	0.9342836433921237	0.9361812972128158	0.9394752534287418	0.9453396524486571	0.9449633088725817	0.948051948051948	0.9520516366989396	0.9520516366989396	0.9520516366989396
0.9360502926512031	0.9354916646532979	0.9372232352175046	0.9403697078115683	0.9462875197472354	0.9459639759839893	0.9491978609625669	0.9525126786537574	0.9525126786537574	0.9525126786537574
0.936267071320182	0.9357332689055328	0.9374837197186767	0.9406678592725104	0.9466034755134282	0.9462975316877918	0.9495798319327731	0.9525126786537574	0.9525126786537574	0.9525126786537574
0.9364838499891611	0.9359748731577676	0.9377442042198489	0.9406678592725104	0.9466034755134282	0.9462975316877918	0.9495798319327731	0.9525126786537574	0.9525126786537574	0.9525126786537574
0.936917407327119	0.9364580816622372	0.9382651732221933	0.9412641621943948	0.9472353870458136	0.946964643095397	0.9499618029029794	0.9529737206085753	0.9529737206085753	0.9529737206085753
0.9377845220030349	0.9374244986711766	0.9390466267257098	0.9421586165772212	0.9481832543443918	0.9479653102068045	0.9511077158135982	0.9543568464730291	0.9543568464730291	0.9543568464730291
0.9393019726858877	0.9388741241845856	0.9406095337327429	0.943649373881932	0.9497630331753555	0.9496330887258172	0.9526355996944232	0.9552789303826649	0.9552789303826649	0.9552789303826649
0.9395187513548667	0.9391157284368205	0.940870018233915	0.9439475253428742	0.9500789889415482	0.9499666444296198	0.9530175706646294	0.9552789303826649	0.9552789303826649	0.9552789303826649
0.9403858660307826	0.9400821454457599	0.9419119562386038	0.9448419797257006	0.9507109004739337	0.9506337558372249	0.9533995416348358	0.9557399723374828	0.9557399723374828	0.9557399723374828
0.9408194233687405	0.9405653539502296	0.9424329252409481	0.945438282647585	0.9513428120063191	0.9513008672448299	0.9541634835752483	0.9557399723374828	0.9557399723374828	0.9557399723374828
0.9410362020377195	0.9408069582024644	0.9426934097421203	0.945438282647585	0.9513428120063191	0.9513008672448299	0.9541634835752483	0.9557399723374828	0.9557399723374828	0.9557399723374828
0.9414697593756775	0.941290166706934	0.9432143787444647	0.9457364341085271	0.9513428120063191	0.9513008672448299	0.9541634835752483	0.9557399723374828	0.9557399723374828	0.9557399723374828
0.9419033167136354	0.9415317709591688	0.9434748632456369	0.9460345855694693	0.9516587677725118	0.9516344229486324	0.9545454545454546	0.9562010142923006	0.9562010142923006	0.9562010142923006
0.9434207673964882	0.942981396472578	0.9447772857514978	0.947227191413238	0.9529225908372828	0.9529686457638425	0.9556913674560733	0.9575841401567543	0.9575841401567543	0.9575841401567543
0.9442878820724041	0.9434646049770476	0.9452982547538421	0.9478234943351223	0.9532385466034755	0.9533022014676451	0.9560733384262796	0.9580451821115722	0.9580451821115722	0.9580451821115722
0.9460221114242359	0.9453974389949263	0.9473821307632196	0.9490161001788909	0.9541864139020537	0.9543028685790527	0.9572192513368984	0.958967266021208	0.958967266021208	0.958967266021208
0.9460221114242359	0.9453974389949263	0.9473821307632196	0.9490161001788909	0.9541864139020537	0.9543028685790527	0.9572192513368984	0.958967266021208	0.958967266021208	0.958967266021208
0.9466724474311727	0.9461222517516308	0.9481635842667361	0.9499105545617174	0.9551342812006319	0.9553035356904603	0.957983193277311	0.9598893499308437	0.9598893499308437	0.9598893499308437
0.9475395621070887	0.9470886687605702	0.9492055222714249	0.9505068574836016	0.9557661927330173	0.9559706470980653	0.9583651642475172	0.9603503918856616	0.9603503918856616	0.9603503918856616
0.9479731194450466	0.947330273012805	0.9494660067725971	0.9508050089445438	0.9560821484992101	0.9563042028018679	0.9587471352177235	0.9608114338404795	0.9608114338404795	0.9608114338404795
0.9490570127899415	0.9480550857695096	0.9502474602761136	0.9514013118664282	0.9567140600315955	0.956971314209473	0.959511077158136	0.9617335177501153	0.9617335177501153	0.9617335177501153
0.9490570127899415	0.9480550857695096	0.9502474602761136	0.9514013118664282	0.9567140600315955	0.956971314209473	0.959511077158136	0.9617335177501153	0.9617335177501153	0.9617335177501153
0.9499241274658573	0.9490215027784489	0.9512893982808023	0.9522957662492546	0.957345971563981	0.957638425617078	0.9598930481283422	0.9617335177501153	0.9617335177501153	0.9617335177501153
0.9507912421417732	0.9497463155351534	0.9520708517843188	0.9531902206320811	0.9582938388625593	0.9583055370246831	0.9602750190985485	0.9621945597049332	0.9621945597049332	0.9621945597049332
0.9514415781487102	0.950471128291858	0.952331336285491	0.9534883720930233	0.958609794628752	0.9586390927284857	0.9606569900687548	0.9626556016597511	0.9626556016597511	0.9626556016597511
0.9520919141556471	0.9511959410485624	0.9531127897890076	0.9540846750149076	0.9592417061611375	0.9593062041360907	0.9614209320091673	0.9635776855693868	0.9635776855693868	0.9635776855693868
0.952525471493605	0.9516791495530321	0.9536337587913519	0.9546809779367919	0.9598736176935229	0.9599733155436958	0.9621848739495799	0.9640387275242047	0.9640387275242047	0.9640387275242047
0.9536093648384999	0.9526455665619715	0.9544152122948685	0.9552772808586762	0.9601895734597157	0.9603068712474984	0.9621848739495799	0.9640387275242047	0.9640387275242047	0.9640387275242047
0.9542597008454368	0.953370379318676	0.955196665798385	0.9561717352415027	0.9605055292259084	0.9606404269513009	0.9621848739495799	0.9640387275242047	0.9640387275242047	0.9640387275242047
0.9544764795144158	0.9536119835709108	0.9554571502995571	0.9564698867024448	0.9608214849921011	0.9609739826551034	0.9625668449197861	0.9640387275242047	0.9640387275242047	0.9640387275242047
0.9549100368523737	0.9540951920753805	0.9559781193019016	0.9570661896243292	0.9614533965244866	0.9616410940627085	0.9633307868601986	0.9644997694790226	0.9644997694790226	0.9644997694790226
0.9559939301972686	0.9548200048320851	0.9567595728054181	0.9579606440071556	0.9620853080568721	0.9623082054703136	0.9640947288006112	0.9654218533886584	0.9654218533886584	0.9654218533886584
0.9575113808801214	0.9562696303454941	0.9583224798124511	0.9597495527728086	0.963349131121643	0.9633088725817212	0.9648586707410237	0.9663439372982942	0.9663439372982942	0.9663439372982942
0.9583784955560373	0.9572360473544335	0.9591039333159677	0.9603458556946929	0.9639810426540284	0.9639759839893263	0.9656226126814362	0.966804979253112	0.966804979253112	0.966804979253112
0.9590288315629742	0.9579608601111379	0.9598853868194842	0.9612403100775194	0.9642969984202212	0.9643095396931287	0.9660045836516424	0.9672660212079299	0.9672660212079299	0.9672660212079299
0.9592456102319532	0.9582024643633728	0.9601458713206564	0.9615384615384616	0.9646129541864139	0.9646430953969313	0.9663865546218487	0.9672660212079299	0.9672660212079299	0.9672660212079299
0.9598959462388901	0.9589272771200773	0.960927324824173	0.9621347644603458	0.9652448657187994	0.9653102068045364	0.9671504965622613	0.9677270631627478	0.9677270631627478	0.9677270631627478
0.9616301755907218	0.960860111137956	0.9630112008335504	0.9645199761478831	0.9677725118483412	0.9679786524349566	0.9690603514132926	0.9695712309820194	0.9695712309820194	0.9695712309820194
0.9627140689356167	0.9620681323991302	0.9643136233394113	0.9660107334525939	0.969352290679305	0.9696464309539693	0.9705882352941176	0.970954356846473	0.970954356846473	0.970954356846473
0.9644482982874485	0.9640009664170089	0.9663974993487887	0.968097793679189	0.9712480252764613	0.9716477651767845	0.972498090145149	0.9732595666205625	0.9732595666205625	0.9732595666205625
0.9653154129633644	0.9649673834259483	0.9674394373534775	0.9692903995229577	0.9725118483412323	0.9723148765843896	0.9732620320855615	0.9741816505301982	0.9741816505301982	0.9741816505301982
0.9666160849772383	0.9664170089393573	0.9687418598593384	0.969886702444842	0.9731437598736177	0.9729819879919946	0.974025974025974	0.975103734439834	0.975103734439834	0.975103734439834
0.9670496423151962	0.9664170089393573	0.9687418598593384	0.969886702444842	0.9731437598736177	0.9729819879919946	0.974025974025974	0.975103734439834	0.975103734439834	0.975103734439834
0.9670496423151962	0.9664170089393573	0.9687418598593384	0.969886702444842	0.9731437598736177	0.9729819879919946	0.974025974025974	0.975103734439834	0.975103734439834	0.975103734439834
0.9672664209841751	0.9666586131915922	0.9690023443605106	0.9701848539057841	0.9734597156398104	0.9733155436957972	0.9744079449961803	0.9755647763946519	0.9755647763946519	0.9755647763946519
0.9672664209841751	0.9666586131915922	0.9690023443605106	0.9701848539057841	0.9734597156398104	0.9733155436957972	0.9744079449961803	0.9755647763946519	0.9755647763946519	0.9755647763946519
0.9681335356600911	0.9671418216960619	0.9695233133628549	0.9704830053667263	0.9737756714060032	0.9736490993995998	0.9747899159663865	0.9760258183494698	0.9760258183494698	0.9760258183494698
0.9694342076739649	0.9685914472094709	0.9705652513675437	0.9713774597495528	0.9744075829383886	0.9743162108072048	0.975553857906799	0.9760258183494698	0.9760258183494698	0.9760258183494698
0.9696509863429439	0.9688330514617057	0.9708257358687158	0.971675611210495	0.9747235387045814	0.9746497665110073	0.9759358288770054	0.9764868603042877	0.9764868603042877	0.9764868603042877
0.9696509863429439	0.9688330514617057	0.9708257358687158	0.971675611210495	0.9747235387045814	0.9746497665110073	0.9759358288770054	0.9764868603042877	0.9764868603042877	0.9764868603042877
0.9724691090396705	0.9719739067407587	0.973951549882782	0.9749552772808586	0.9781990521327014	0.9783188792528352	0.9801375095492743	0.9810972798524665	0.9810972798524665	0.9810972798524665
0.9729026663776285	0.9724571152452283	0.9744725188851263	0.975551580202743	0.9788309636650869	0.9789859906604403	0.9809014514896868	0.9815583218072844	0.9815583218072844	0.9815583218072844
0.9737697810535443	0.9734235322541677	0.9755144568898151	0.9761478831246273	0.9794628751974723	0.9796531020680453	0.9812834224598931	0.9820193637621023	0.9820193637621023	0.9820193637621023
0.9744201170604813	0.9736651365064025	0.9757749413909872	0.9764460345855694	0.9797788309636651	0.9799866577718479	0.9816653934300993	0.9824804057169202	0.9824804057169202	0.9824804057169202
0.9750704530674181	0.9743899492631071	0.9765563948945037	0.977340488968396	0.9807266982622432	0.9809873248832555	0.9824293353705118	0.983402489626556	0.983402489626556	0.983402489626556
0.9759375677433341	0.9753563662720464	0.9773378483980203	0.9782349433512224	0.9813586097946287	0.9816544362908606	0.9831932773109243	0.9843245735361917	0.9843245735361917	0.9843245735361917
0.976371125081292	0.9758395747765161	0.9778588174003647	0.9785330948121646	0.9816745655608214	0.9819879919946631	0.9835752482811306	0.9847856154910097	0.9847856154910097	0.9847856154910097
0.9774550184261869	0.9770475960376903	0.9791612399062256	0.9797257006559332	0.9829383886255925	0.9833222148098733	0.9843391902215431	0.9847856154910097	0.9847856154910097	0.9847856154910097
0.9787556904400607	0.9784972215510993	0.9807241469132587	0.9815146094215862	0.9845181674565561	0.9849899933288859	0.985485103132162	0.9861687413554634	0.9861687413554634	0.9861687413554634
0.9789724691090397	0.9787388258033342	0.9809846314144308	0.9815146094215862	0.9845181674565561	0.9849899933288859	0.985485103132162	0.9861687413554634	0.9861687413554634	0.9861687413554634
0.9800563624539346	0.9799468470645083	0.9817660849179474	0.9824090638044126	0.9854660347551343	0.9859906604402935	0.9866310160427807	0.9875518672199171	0.9875518672199171	0.9875518672199171
0.9804899197918925	0.9801884513167431	0.9820265694191196	0.9827072152653548	0.985781990521327	0.986324216144096	0.987012987012987	0.9880129091747349	0.9880129091747349	0.9880129091747349
0.9813570344678084	0.9811548683256825	0.9830685074238082	0.9836016696481813	0.9867298578199052	0.9873248832555037	0.9881588999236058	0.9884739511295528	0.9884739511295528	0.9884739511295528
0.9824409278127032	0.9823628895868567	0.9843709299296692	0.9850924269528921	0.9883096366508689	0.9889926617745164	0.9900687547746372	0.9907791609036423	0.9907791609036423	0.9907791609036423
0.9828744851506612	0.9828460980913264	0.9848918989320136	0.9856887298747764	0.9889415481832543	0.9896597731821214	0.9908326967150497	0.991701244813278	0.991701244813278	0.991701244813278
0.9830912638196402	0.9830877023435612	0.9851523834331857	0.9859868813357185	0.9892575039494471	0.989993328885924	0.9912146676852559	0.991701244813278	0.991701244813278	0.991701244813278
0.9835248211575981	0.9835709108480309	0.9856733524355301	0.9865831842576028	0.9898894154818325	0.9906604402935291	0.9915966386554622	0.991701244813278	0.991701244813278	0.991701244813278
0.983958378495556	0.9840541193525006	0.9861943214378744	0.9871794871794872	0.990521327014218	0.9913275517011341	0.9919786096256684	0.991701244813278	0.991701244813278	0.991701244813278
0.983958378495556	0.9840541193525006	0.9861943214378744	0.9871794871794872	0.990521327014218	0.9913275517011341	0.9919786096256684	0.991701244813278	0.991701244813278	0.991701244813278
0.9850422718404509	0.9852621406136748	0.9872362594425632	0.9883720930232558	0.9917851500789889	0.9923282188125417	0.9931245225362872	0.9926233287229138	0.9926233287229138	0.9926233287229138
0.9852590505094299	0.9855037448659096	0.9874967439437353	0.9886702444841979	0.9921011058451816	0.9926617745163442	0.9935064935064936	0.9930843706777317	0.9930843706777317	0.9930843706777317
0.9856926078473878	0.9859869533703793	0.9880177129460798	0.9892665474060823	0.9927330173775671	0.9933288859239493	0.9942704354469061	0.9940064545873675	0.9940064545873675	0.9940064545873675
0.9872100585302406	0.9874365788837883	0.9893201354519406	0.9901610017889088	0.9936808846761453	0.9943295530353569	0.9946524064171123	0.9944674965421854	0.9944674965421854	0.9944674965421854
0.9874268371992196	0.9876781831360232	0.9895806199531128	0.9904591532498509	0.993996840442338	0.9946631087391594	0.9950343773873186	0.9949285384970032	0.9949285384970032	0.9949285384970032
0.9878603945371776	0.9881613916404929	0.9901015889554572	0.9910554561717353	0.9946287519747236	0.9953302201467645	0.9954163483575248	0.9953895804518211	0.9953895804518211	0.9953895804518211
0.9882939518751355	0.9886446001449626	0.9903620734566293	0.9913536076326774	0.9949447077409163	0.9956637758505671	0.9957983193277311	0.995850622406639	0.995850622406639	0.995850622406639
0.9885107305441144	0.9888862043971974	0.9906225579578015	0.9916517590936196	0.9949447077409163	0.9956637758505671	0.9957983193277311	0.995850622406639	0.995850622406639	0.995850622406639
0.9889442878820724	0.9891278086494323	0.9906225579578015	0.9916517590936196	0.9949447077409163	0.9956637758505671	0.9957983193277311	0.995850622406639	0.995850622406639	0.995850622406639
0.9891610665510514	0.989369412901667	0.9908830424589737	0.9919499105545617	0.995260663507109	0.9959973315543695	0.9961802902979373	0.9963116643614569	0.9963116643614569	0.9963116643614569
0.9898114025579883	0.9898526214061367	0.9911435269601458	0.9922480620155039	0.9955766192733018	0.9963308872581721	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.9900281812269672	0.9900942256583716	0.9911435269601458	0.9922480620155039	0.9955766192733018	0.9963308872581721	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.9904617385649253	0.9905774341628413	0.9914040114613181	0.992546213476446	0.9958925750394945	0.9966644429619747	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.9906785172339042	0.9908190384150761	0.9916644959624902	0.9928443649373881	0.9962085308056872	0.9969979986657772	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.9911120745718621	0.991060642667311	0.9919249804636624	0.9931425163983304	0.9962085308056872	0.9969979986657772	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.9913288532408411	0.9913022469195458	0.9921854649648346	0.9934406678592725	0.99652448657188	0.9969979986657772	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.9913288532408411	0.9913022469195458	0.9921854649648346	0.9934406678592725	0.99652448657188	0.9969979986657772	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.99154563190982	0.9913022469195458	0.9921854649648346	0.9934406678592725	0.99652448657188	0.9969979986657772	0.9965622612681436	0.9967727063162748	0.9967727063162748	0.9967727063162748
0.991762410578799	0.9915438511717807	0.9924459494660067	0.9937388193202147	0.9968404423380727	0.9973315543695798	0.9969442322383499	0.9972337482710927	0.9972337482710927	0.9972337482710927
0.9919791892477781	0.9917854554240154	0.992706433967179	0.9940369707811568	0.9968404423380727	0.9973315543695798	0.9969442322383499	0.9972337482710927	0.9972337482710927	0.9972337482710927
0.992195967916757	0.9920270596762503	0.9929669184683512	0.994335122242099	0.9968404423380727	0.9973315543695798	0.9969442322383499	0.9972337482710927	0.9972337482710927	0.9972337482710927
0.992412746585736	0.9922686639284851	0.9932274029695233	0.9946332737030411	0.9971563981042654	0.9976651100733822	0.9973262032085561	0.9976947902259106	0.9976947902259106	0.9976947902259106
0.9930630825926728	0.9927518724329548	0.9934878874706955	0.9949314251639833	0.9971563981042654	0.9976651100733822	0.9973262032085561	0.9976947902259106	0.9976947902259106	0.9976947902259106
0.9932798612616519	0.9929934766851897	0.9937483719718677	0.9949314251639833	0.9971563981042654	0.9976651100733822	0.9973262032085561	0.9976947902259106	0.9976947902259106	0.9976947902259106
0.9932798612616519	0.9929934766851897	0.9937483719718677	0.9949314251639833	0.9971563981042654	0.9976651100733822	0.9973262032085561	0.9976947902259106	0.9976947902259106	0.9976947902259106
0.9932798612616519	0.9929934766851897	0.9937483719718677	0.9949314251639833	0.9971563981042654	0.9976651100733822	0.9973262032085561	0.9976947902259106	0.9976947902259106	0.9976947902259106
0.9934966399306309	0.9932350809374245	0.9940088564730398	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9934966399306309	0.9932350809374245	0.9940088564730398	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9934966399306309	0.9932350809374245	0.9940088564730398	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9934966399306309	0.9932350809374245	0.9940088564730398	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9937134185996098	0.9932350809374245	0.9940088564730398	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9937134185996098	0.9932350809374245	0.9940088564730398	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9939301972685888	0.9934766851896594	0.994269340974212	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9939301972685888	0.9934766851896594	0.994269340974212	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9939301972685888	0.9934766851896594	0.994269340974212	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9941469759375677	0.9937182894418942	0.9945298254753843	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9941469759375677	0.9937182894418942	0.9945298254753843	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9943637546065467	0.9937182894418942	0.9945298254753843	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9943637546065467	0.9937182894418942	0.9945298254753843	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9945805332755256	0.9939598936941291	0.9945298254753843	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9945805332755256	0.9939598936941291	0.9945298254753843	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9945805332755256	0.9939598936941291	0.9945298254753843	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9947973119445047	0.9942014979463638	0.9947903099765564	0.9952295766249255	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9952308692824626	0.9946847064508335	0.9953112789789007	0.9958258795468098	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9952308692824626	0.9946847064508335	0.9953112789789007	0.9958258795468098	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9954476479514416	0.9949263107030684	0.9955717634800729	0.9961240310077519	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9954476479514416	0.9949263107030684	0.9955717634800729	0.9961240310077519	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
0.9956644266204205	0.9951679149553032	0.9955717634800729	0.9961240310077519	0.9974723538704582	0.9979986657771848	0.9977081741787625	0.9981558321807285	0.9981558321807285	0.9981558321807285
